No. segment,WL,MWL,IEMG,Variance,Skewness,Kurtosis,DASDV
3,0.0845070422535211,0.169014084507042,37.7816901408451,8.50404430497526e-05,1.04457662744617,3.25940303862122,0.00128752317324508
3,0.0704225352112676,0.140845070422535,35.1690140845071,4.20123541586045e-05,-0.603411640127623,2.62303131813292,0.00117534247549494
3,0.0704225352112676,0.140845070422535,35.1478873239437,4.09359900011487e-05,-0.621496290241766,2.70154592565492,0.00117534247549494
5,0.112676056338028,0.225352112676056,37.4859154929577,0.00034018134245642,0.585145945003583,2.33941953448465,0.00148670370132186
5,0.140845070422535,0.28169014084507,40.6760563380282,0.000410462741576025,0.0215313505171407,2.01992213230927,0.00166218526927811
5,0.147887323943662,0.295774647887324,43.9154929577464,0.000204537585976362,0.127446991367738,1.70102626654396,0.00170323306181961
5,0.147887323943662,0.295774647887324,44.9014084507042,0.000159963446749959,-0.152043958945257,2.21681489871621,0.00170323306181961
5,0.140845070422535,0.28169014084507,42.4929577464789,0.000196087839542431,0.402394643815609,2.13703107959434,0.00166218526927811
5,0.0985915492957746,0.190140845070423,42.2464788732394,0.000118572352331433,-0.165878616222446,1.72639997602097,0.00139068397149877
5,0.0633802816901408,0.126760563380282,42.9084507042253,0.000126673671437389,-0.410344683608726,1.80328227327291,0.00111502777599139
5,0.0915492957746479,0.183098591549296,42.4225352112676,0.000134606532837418,-0.175695335994928,1.62661878068707,0.00134009660663451
5,0.105633802816901,0.211267605633803,43.7323943661971,8.1711580637657e-05,-0.529217470123858,2.33368393749429,0.00143949466899112
5,0.112676056338028,0.225352112676056,42.1901408450705,0.000114765745400253,0.171663897383972,1.64697036078426,0.00148670370132186
5,0.140845070422535,0.28169014084507,38.5422535211267,0.000150879393737677,-0.258843217154076,2.44095518824934,0.00166218526927811
5,0.126760563380282,0.246478873239437,37.3943661971831,0.000134758490130236,0.171410596970027,2.5763037052586,0.00157688740322974
5,0.140845070422535,0.28169014084507,37.9929577464789,0.000214526475595874,0.719830918752465,2.91454908197759,0.00166218526927811
5,0.154929577464789,0.309859154929577,39.0211267605633,0.000268795183119589,0.296903751936152,1.90832565926888,0.00174331461771697
5,0.119718309859155,0.23943661971831,40.1478873239437,0.000179217126464876,0.603562631565055,2.03716201676771,0.00153245909863669
5,0.112676056338028,0.225352112676056,40.556338028169,0.000157620771819025,0.648108887690771,2.07160266436539,0.00148670370132186
5,0.0774647887323944,0.154929577464789,40.2605633802817,0.00010939044803211,0.328131089480388,1.80575169471372,0.0012327095879293
5,0.0563380281690141,0.112676056338028,40.7253521126761,0.000109896972341501,0.0223487755205001,1.51695313025333,0.00105125826881983
5,0.0774647887323944,0.154929577464789,41.7464788732395,8.75274006627549e-05,-0.349320435095331,1.86804599020509,0.0012327095879293
5,0.0774647887323943,0.154929577464789,43.0281690140845,4.4996242817562e-05,-0.506245611479574,2.22275486418538,0.0012327095879293
5,0.105633802816901,0.211267605633803,43.6338028169014,6.40922092816006e-05,-0.249146912607366,2.32474177643045,0.00143949466899112
5,0.133802816901408,0.267605633802817,41.9929577464789,0.000119152552904008,-0.211717769230117,2.36558495637058,0.00162009779826246
5,0.176056338028169,0.345070422535211,42.8380281690141,0.000138308381331884,-0.318571736317033,2.46615077079609,0.00185837962665232
5,0.183098591549296,0.366197183098592,40.5140845070423,0.000264248743712268,0.0196369799956039,1.63000370811398,0.00189518279599269
5,0.147887323943662,0.295774647887324,36.7676056338029,0.000248104432542045,0.822704717574389,2.63333738676426,0.00170323306181961
5,0.126760563380282,0.253521126760563,36.056338028169,0.000241228365042062,1.16017081741525,3.25321802280631,0.00157688740322974
5,0.0985915492957747,0.197183098591549,33.2394366197183,6.26555221495099e-05,0.322774004664402,2.75682655488983,0.00139068397149877
5,0.0845070422535212,0.169014084507042,32.2183098591549,8.57004595741107e-05,0.445440509280773,2.36744636483667,0.00128752317324508
5,0.0845070422535211,0.161971830985915,33.2183098591549,9.32737654605803e-05,-0.276392628067546,1.98776584545731,0.00128752317324508
5,0.0845070422535211,0.169014084507042,33.0704225352113,8.58267069209211e-05,-0.309819244671461,2.08127614556538,0.00128752317324508
7,0.133802816901408,0.26056338028169,36.9295774647887,0.000336571589290934,1.45001621570334,3.84357080745559,0.00162009779826246
7,0.147887323943662,0.295774647887324,40.3591549295774,0.000365341786333802,0.44590786771951,1.75710946363892,0.00170323306181961
7,0.169014084507042,0.338028169014085,46.2042253521127,0.00055433675062261,0.0830226708732546,1.91094269920149,0.00182083273347284
7,0.169014084507042,0.338028169014084,51.3098591549296,0.000327323683339175,-0.460451654347333,2.59873432097103,0.00182083273347284
7,0.0985915492957747,0.197183098591549,52.2535211267606,0.000203837661476113,0.0444057595477713,2.09809512901002,0.00139068397149877
7,0.0774647887323944,0.154929577464789,52.5915492957746,0.000168878274595239,0.273996415510785,2.09099129203034,0.0012327095879293
7,0.0633802816901408,0.126760563380282,48.0915492957746,0.000324451460266606,-0.187980070231221,2.13420066790203,0.00111502777599139
7,0.0704225352112676,0.140845070422535,44.9014084507042,0.000183724041626843,-0.26002567719029,1.61347131308596,0.00117534247549494
7,0.0915492957746479,0.183098591549296,44.943661971831,0.00019358284659417,-0.141902400340338,1.70342991549654,0.00134009660663451
7,0.126760563380282,0.253521126760563,44.3521126760563,0.000190083224092924,0.170042135825671,1.78111595124837,0.00157688740322974
7,0.140845070422535,0.28169014084507,45.5140845070422,0.000131815660638782,0.106995733434697,2.11202873561857,0.00166218526927811
7,0.154929577464789,0.302816901408451,46.6478873239436,0.000139579680602348,0.34056145202587,2.16034664665626,0.00174331461771697
7,0.190140845070423,0.380281690140845,45.3661971830986,0.000223237542525786,0.488977521315181,3.00233722102072,0.00193128475986762
7,0.147887323943662,0.295774647887324,44.0774647887324,0.000257406060769042,0.829383410185435,2.94844541576665,0.00170323306181961
7,0.140845070422535,0.28169014084507,44.2112676056338,0.000260351960104795,0.756485920337482,2.81556505550351,0.00166218526927811
7,0.112676056338028,0.225352112676056,43.6056338028169,0.000199423225373663,0.865834425781989,3.79292002744597,0.00148670370132186
7,0.0563380281690141,0.112676056338028,42.7676056338028,6.64279770628602e-05,0.482479354073401,2.30069012613898,0.00105125826881982
7,0.0774647887323943,0.154929577464789,42.112676056338,0.000132279590858519,-0.640126570526457,3.0560971087031,0.0012327095879293
7,0.0915492957746478,0.183098591549296,39.7816901408451,0.00017803523640963,-0.0764133695858768,1.85333976159699,0.00134009660663451
7,0.112676056338028,0.225352112676056,36.830985915493,0.000135618046534051,0.106516193051802,1.84552404449025,0.00148670370132186
7,0.119718309859155,0.23943661971831,35.9366197183098,8.3158628494258e-05,0.0270209289196136,2.58229772207949,0.00153245909863669
7,0.112676056338028,0.21830985915493,37.4788732394366,0.000142439240567182,0.04921247972745,2.19528438052562,0.00148670370132186
7,0.0915492957746479,0.183098591549296,38.8028169014085,0.000127974134228697,-0.581036487338425,2.8161047452286,0.00134009660663451
7,0.0845070422535211,0.169014084507042,39.9225352112676,5.66382435922679e-05,0.282782098239713,2.0633345217834,0.00128752317324508
7,0.0704225352112676,0.140845070422535,41.5492957746479,7.84038234051192e-05,-0.349862600814965,1.95199125667109,0.00117534247549494
7,0.0704225352112676,0.140845070422535,41.1056338028169,7.21839351241208e-05,-0.063242552735552,2.03691825260128,0.00117534247549494
7,0.0633802816901409,0.126760563380282,40.4014084507042,9.11095252295462e-05,0.149552210241811,1.80335725855495,0.00111502777599139
7,0.0492957746478873,0.0985915492957747,40.556338028169,8.46812712667303e-05,0.110148959918347,1.92178908155854,0.000983362066734221
7,0.0633802816901409,0.119718309859155,38.6549295774648,4.48960891472962e-05,0.325527580612678,2.51900558417618,0.00111502777599139
7,0.0422535211267606,0.0845070422535212,36.5,5.08638664652112e-05,-0.049230336698058,1.84976695964665,0.000910416366736419
9,0.0845070422535211,0.169014084507042,34.6267605633803,8.46782014224308e-05,-0.0554374442870985,2.29195648166477,0.00128752317324508
9,0.112676056338028,0.225352112676056,33.443661971831,8.83804336474337e-05,0.434519648424068,2.62746930241324,0.00148670370132186
9,0.126760563380282,0.253521126760563,35.8450704225352,0.000207912879783485,0.110461436330516,1.74069788869103,0.00157688740322974
9,0.112676056338028,0.225352112676056,39.9859154929578,0.000316530110782699,-0.11106135233055,1.98239602720713,0.00148670370132186
9,0.105633802816901,0.211267605633803,41.9366197183098,0.000341679426474496,-0.71068432195485,2.26846277488598,0.00143949466899112
9,0.112676056338028,0.225352112676056,44.9718309859155,9.69011702307865e-05,-0.226847548365509,2.16962144433514,0.00148670370132186
9,0.0915492957746479,0.183098591549296,46.3873239436619,8.33274699307217e-05,-1.10951261441866,3.35851802118175,0.00134009660663452
9,0.0915492957746479,0.183098591549296,45.612676056338,8.63359173440738e-05,-0.808023578177905,2.38027809363898,0.00134009660663451
9,0.0845070422535211,0.169014084507042,44.612676056338,9.95454573641296e-05,-0.212608943887278,1.57717014104814,0.00128752317324508
9,0.0563380281690141,0.112676056338028,45.612676056338,7.88761956966799e-05,-0.635156564919914,1.72654034238847,0.00105125826881983
9,0.0633802816901408,0.126760563380282,45.0845070422535,6.61843081716001e-05,-0.417810944353016,1.83206157652883,0.00111502777599139
9,0.0633802816901408,0.126760563380282,44.4295774647887,6.46198387705493e-05,-0.0109500378285205,1.70829831099192,0.00111502777599139
9,0.0563380281690141,0.112676056338028,45.443661971831,3.82621556164244e-05,-0.52081035609386,2.94551397323809,0.00105125826881983
9,0.0422535211267605,0.0845070422535211,44.5211267605634,2.46800132445362e-05,-0.574750058642496,2.94577180204147,0.000910416366736419
9,0.0422535211267605,0.0845070422535211,43.1830985915493,3.33753472224141e-05,-0.061505700567729,1.49260723213894,0.000910416366736419
9,0.0633802816901408,0.126760563380282,44.9366197183098,0.000131757333597094,1.2015531072508,4.05319605412719,0.00111502777599139
9,0.0915492957746479,0.183098591549296,46.0774647887324,0.000193949309257404,0.548215276679201,1.95431996806302,0.00134009660663451
9,0.0915492957746478,0.183098591549296,45.2323943661972,0.000233734491376838,0.66686446882921,1.83591260890643,0.00134009660663451
9,0.112676056338028,0.225352112676056,45.7676056338028,0.000207766678448729,0.598161619962005,1.90593523289693,0.00148670370132186
9,0.119718309859155,0.23943661971831,43.1478873239436,0.000190756671186091,0.656127082213941,2.79420466311878,0.00153245909863669
9,0.126760563380282,0.253521126760563,41.3028169014084,6.71892984490963e-05,-0.200784462585029,2.98056801106957,0.00157688740322974
9,0.169014084507042,0.338028169014084,39.7042253521127,0.000154258141119637,-0.313589915749043,2.17682442875506,0.00182083273347284
9,0.154929577464789,0.309859154929577,40.2253521126761,0.000184780068065816,-0.318076953076223,1.89697322634555,0.00174331461771697
9,0.119718309859155,0.23943661971831,41.5774647887324,0.000182404008578127,-0.877712007380256,2.61751091005349,0.00153245909863669
9,0.140845070422535,0.274647887323944,42.8098591549296,0.000268871929227073,-0.432093701033693,2.5632607466183,0.00166218526927811
9,0.147887323943662,0.295774647887324,44.9718309859155,0.000107952609708407,0.132496445045212,3.28004406330587,0.00170323306181961
9,0.161971830985915,0.323943661971831,42.9014084507042,0.000226806236523767,-0.0698015105179444,2.38420335239202,0.00178249511915627
9,0.147887323943662,0.295774647887324,40.0281690140845,0.000351982207673616,0.448634932145561,1.91831219446115,0.00170323306181961
9,0.105633802816901,0.211267605633803,35.5211267605634,0.00024671724664928,0.750763404758945,2.46587923738638,0.00143949466899112
9,0.0563380281690141,0.112676056338028,32.9577464788732,7.45972164739388e-05,1.23381705562412,5.37777777777776,0.00105125826881983
11,0.0492957746478873,0.0985915492957746,34.8591549295775,4.38604004268065e-05,-0.752087044673715,3.36865273730557,0.000983362066734221
11,0.0422535211267606,0.0845070422535212,33.6478873239437,8.16870218832624e-05,-0.303720367699394,1.86942288174875,0.000910416366736419
11,0.0492957746478873,0.0985915492957746,32.830985915493,5.15411508637529e-05,-0.484403861164698,2.00581845542655,0.000983362066734221
11,0.0633802816901408,0.126760563380282,32.7394366197183,5.47502893481745e-05,-0.0874951870973944,2.38539762814281,0.00111502777599139
11,0.0563380281690141,0.112676056338028,35.1830985915493,0.000162542115961404,0.377065075691976,2.16986850690125,0.00105125826881982
11,0.0422535211267605,0.0845070422535211,38.5070422535211,0.000138026339386882,-0.0880801372097593,1.30988384161285,0.000910416366736418
11,0.0492957746478873,0.0985915492957747,41.4295774647887,0.000141316828745236,-0.503300509128508,2.6481032985743,0.000983362066734221
11,0.0845070422535211,0.169014084507042,45.3169014084507,0.000126452642647836,0.833742818247575,2.84231585197635,0.00128752317324508
11,0.0915492957746479,0.183098591549296,45.7112676056338,0.000110053534400767,0.945022002449573,2.86994079566199,0.00134009660663451
11,0.0985915492957746,0.197183098591549,46.2676056338028,9.60784519585636e-05,0.7703996215576,3.06253717928906,0.00139068397149877
11,0.0845070422535211,0.169014084507042,45.1901408450704,0.000124325240548395,0.841493430271138,2.94926754731029,0.00128752317324508
11,0.0422535211267605,0.0845070422535211,42.8450704225352,3.51435775388334e-05,0.190220156291409,1.44052598789605,0.000910416366736418
11,0.0211267605633803,0.0422535211267605,42.781690140845,2.7265973336192e-05,0.203349718001853,1.84142848605494,0.00064376158662254
11,0.028169014084507,0.0563380281690141,42.3732394366197,1.59597367817262e-05,0.0702127960794989,2.45720478510397,0.000743351850660929
11,0.0352112676056338,0.0704225352112676,42.5492957746479,1.42425426267835e-05,-0.132730904725629,2.83878430158773,0.000831092634639054
11,0.0352112676056338,0.0704225352112676,42.838028169014,1.03879693784259e-05,-0.39057948407745,4.37219893829312,0.000831092634639054
11,0.0492957746478873,0.0985915492957746,41.4014084507042,5.9907627771064e-05,-0.945550702845772,2.93923776605341,0.000983362066734221
11,0.0563380281690141,0.112676056338028,40.3028169014085,5.37648693280866e-05,-0.475957311239336,1.99901376832815,0.00105125826881982
11,0.0422535211267606,0.0845070422535211,40.5492957746478,5.91236662831203e-05,-0.580441251834399,1.9140467368211,0.000910416366736419
11,0.0492957746478873,0.0985915492957747,39.718309859155,5.19417655448166e-05,-0.0173491508791163,1.79266636487098,0.000983362066734221
11,0.0422535211267606,0.0845070422535211,39.6338028169014,5.07813643996665e-05,0.134891165986196,1.77549875023829,0.000910416366736419
11,0.0422535211267606,0.0845070422535211,39.9154929577464,5.78113078451528e-05,-0.0912003479574158,1.61653846080967,0.000910416366736419
11,0.0563380281690141,0.112676056338028,39.5,4.88561882934434e-05,0.127213222627593,1.8977300839671,0.00105125826881983
11,0.0915492957746479,0.183098591549296,40.2887323943662,7.55331352546998e-05,0.144186274348925,1.98271523619086,0.00134009660663451
11,0.0985915492957746,0.197183098591549,41.6338028169014,5.30223507381839e-05,-0.245439446837386,2.51769459940303,0.00139068397149877
11,0.0845070422535211,0.169014084507042,41.3028169014085,5.11647112065464e-05,0.255512917092933,2.14502944345999,0.00128752317324508
11,0.0915492957746479,0.183098591549296,41.2112676056337,5.03515861977589e-05,0.355960736407651,2.24962523641434,0.00134009660663451
11,0.0704225352112676,0.140845070422535,39.8098591549296,7.14471724922794e-05,-0.671671343266043,3.70509966037086,0.00117534247549494
11,0.0845070422535211,0.169014084507042,37.8943661971831,8.86874180773675e-05,-0.568389077897374,2.67396288149982,0.00128752317324508
11,0.105633802816901,0.211267605633803,36.5704225352113,0.000106090365410321,0.164214465375533,2.00686181024208,0.00143949466899112
13,0.0633802816901408,0.126760563380282,36.0985915492957,3.16976773128253e-05,0.429335359359304,2.8656955036613,0.00111502777599139
13,0.0633802816901408,0.126760563380282,35.8661971830986,3.35959922814291e-05,0.532494023634585,2.92482303268159,0.00111502777599139
13,0.0704225352112676,0.140845070422535,35.5915492957747,3.22502492867063e-05,0.631612264265686,3.15344572224351,0.00117534247549494
13,0.0915492957746478,0.183098591549296,35.274647887324,4.20411339489108e-05,1.28603481074023,4.98071957977725,0.00134009660663451
13,0.112676056338028,0.21830985915493,38.0985915492958,0.000183139236287819,0.703408956859813,2.03132273859815,0.00148670370132186
13,0.126760563380282,0.253521126760563,44.2183098591549,0.000806033284725419,0.705697507193283,2.22155039717964,0.00157688740322974
13,0.183098591549296,0.366197183098592,48.9295774647887,0.000812225544407722,0.0950553562126852,1.81923680291901,0.00189518279599269
13,0.183098591549296,0.366197183098592,49.4859154929577,0.000693735310411297,0.303088486193639,1.71017345229635,0.00189518279599269
13,0.176056338028169,0.352112676056338,50.556338028169,0.000671067580104977,-0.00564979741949368,1.74420135632998,0.00185837962665232
13,0.176056338028169,0.352112676056338,48.1408450704225,0.00044564315724645,0.273539226024655,2.57761386586831,0.00185837962665232
13,0.126760563380282,0.253521126760563,46.0492957746479,0.000220660024505953,-0.346525217723358,2.13528952757327,0.00157688740322974
13,0.133802816901408,0.267605633802817,48.1901408450704,9.9321358730278e-05,-0.115125644121583,2.14958792726626,0.00162009779826246
13,0.119718309859155,0.23943661971831,46.2323943661971,0.00012639124576185,0.2195183397713,2.11134347626645,0.00153245909863669
13,0.126760563380282,0.253521126760563,45.3239436619718,9.29180472523942e-05,0.201528145174575,2.10087234187508,0.00157688740322974
13,0.0985915492957746,0.197183098591549,43.9929577464788,0.000113857071487648,0.698364872970422,2.1383859083792,0.00139068397149877
13,0.0633802816901409,0.126760563380282,42.1971830985915,7.52173250224053e-05,1.19315845534717,3.40920112062205,0.00111502777599139
13,0.0915492957746479,0.183098591549296,42.2112676056338,0.00010580371869887,0.642382545324772,2.53234990469961,0.00134009660663451
13,0.0704225352112676,0.140845070422535,41.6197183098591,6.81735672775718e-05,0.538390339679418,3.00457620802965,0.00117534247549494
13,0.0915492957746479,0.183098591549296,41.5633802816901,7.1832821682384e-05,0.493784141919633,2.81592901469238,0.00134009660663451
13,0.0845070422535211,0.169014084507042,42.3661971830985,6.35396373077194e-05,-0.0975034167928162,3.09461810077311,0.00128752317324508
13,0.0422535211267605,0.0845070422535211,42.6267605633802,2.57678893181145e-05,-0.0635523528009037,4.07091705066098,0.000910416366736419
13,0.0492957746478873,0.0985915492957747,41.5492957746479,3.53032094423989e-05,-1.22295009713555,3.56911531190928,0.000983362066734221
13,0.0563380281690141,0.112676056338028,42.1971830985915,4.0681576654841e-05,-1.33545059607445,4.38769169264229,0.00105125826881983
13,0.0985915492957747,0.197183098591549,40.5281690140845,0.00013191696550066,-1.31630343721459,4.19266356976749,0.00139068397149877
13,0.140845070422535,0.28169014084507,39.169014084507,0.000169238981300412,-0.748981980172566,2.6791460574257,0.00166218526927811
13,0.119718309859155,0.23943661971831,39.7464788732394,0.000170830695569619,-1.04738720230462,3.07299657151406,0.00153245909863669
13,0.105633802816901,0.211267605633803,39.8239436619718,0.000173283117434254,-1.04314068884002,3.09710795474433,0.00143949466899112
13,0.0845070422535211,0.169014084507042,41.3591549295774,0.000108239256419858,-1.54676620349551,5.46356184377937,0.00128752317324508
13,0.0563380281690141,0.112676056338028,41.1197183098592,7.78662169221975e-05,-0.334439563440805,2.12153616044489,0.00105125826881983
13,0.0985915492957746,0.197183098591549,41.4577464788732,9.7003626284277e-05,-0.203898830009614,1.97657647341049,0.00139068397149877
15,0.0633802816901408,0.126760563380282,33.4014084507042,9.08946361285924e-05,1.19122265308281,3.69039252624382,0.00111502777599139
15,0.0915492957746478,0.183098591549296,36.7746478873239,0.000231802408120942,0.482660297086204,1.84949334926077,0.00134009660663451
15,0.119718309859155,0.23943661971831,40.3591549295775,0.000442425576690205,0.255762610611164,2.19317424774671,0.00153245909863669
15,0.119718309859155,0.23943661971831,46.1760563380281,0.000370020229045995,-0.110213587003552,1.87302426763558,0.00153245909863669
15,0.161971830985915,0.323943661971831,48.9084507042253,0.000274956360628363,-0.26057599362348,1.84409800321429,0.00178249511915627
15,0.154929577464789,0.309859154929577,48.0352112676056,0.000359723971266012,-0.211989246543486,1.56618923998269,0.00174331461771697
15,0.147887323943662,0.295774647887324,48.5845070422535,0.000334213565138504,-0.381404445952366,1.83820660451924,0.00170323306181961
15,0.169014084507042,0.338028169014085,48.3943661971831,0.000341649111762041,-0.193105886477781,1.91378923442435,0.00182083273347284
15,0.112676056338028,0.225352112676056,49.0985915492958,0.000250812418944599,-0.497112564891552,2.48012546619904,0.00148670370132186
15,0.0915492957746479,0.183098591549296,51.8028169014085,6.74690380108734e-05,0.277369094693582,3.18073959597301,0.00134009660663451
15,0.112676056338028,0.225352112676056,50.2605633802817,0.000150848695294684,-0.71499343443003,3.28905390721452,0.00148670370132186
15,0.119718309859155,0.23943661971831,47.9929577464788,0.000154342178107332,-0.555879971335728,1.99419201203109,0.00153245909863669
15,0.133802816901408,0.267605633802817,45.9929577464789,0.000163530222095253,-0.0294082350967263,1.85997716584129,0.00162009779826246
15,0.154929577464789,0.309859154929577,44.0774647887324,9.55024724219002e-05,-0.0234999795435233,2.23061846786587,0.00174331461771697
15,0.133802816901408,0.267605633802817,42.225352112676,0.000145780766087012,-0.217415920328368,1.89449933492916,0.00162009779826246
15,0.0915492957746479,0.183098591549296,41.3028169014084,0.000119407349980853,0.196912492711526,2.34726136868043,0.00134009660663451
15,0.0774647887323944,0.147887323943662,40.3169014084507,8.3106441141169e-05,0.443359067477522,3.37494470207292,0.0012327095879293
15,0.0704225352112676,0.140845070422535,39.4084507042253,4.07920910496173e-05,-0.704481282529745,3.13568164420067,0.00117534247549494
15,0.0563380281690141,0.112676056338028,40.0140845070422,2.58465540782851e-05,-0.539155880107002,3.36774807813766,0.00105125826881983
15,0.0774647887323944,0.154929577464789,38.7183098591549,5.59924250977945e-05,-0.0982966422891265,2.04193587104266,0.0012327095879293
15,0.0845070422535211,0.169014084507042,39.2042253521126,7.17695061437101e-05,-0.160147398102882,1.75923637621401,0.00128752317324508
15,0.0704225352112676,0.140845070422535,39.0281690140845,5.99525242439418e-05,-0.221712225165827,2.02382961745534,0.00117534247549494
15,0.0633802816901408,0.126760563380282,38.3873239436619,5.93704050186797e-05,0.215771279973639,2.01859298905958,0.00111502777599139
15,0.0563380281690141,0.112676056338028,39.5070422535211,3.94398246357584e-05,-0.0278599133391532,2.24341417183728,0.00105125826881983
15,0.0492957746478873,0.0985915492957747,39.2676056338028,3.45296086789656e-05,0.0352046467478068,2.43527637092809,0.000983362066734221
15,0.0422535211267606,0.0845070422535211,38.8380281690141,3.29144868469758e-05,0.592914577521991,2.90764287518237,0.000910416366736419
15,0.0563380281690141,0.112676056338028,40.1338028169013,5.36911930649024e-05,1.18938546963176,3.76849981467715,0.00105125826881982
15,0.0915492957746479,0.183098591549296,39.3521126760563,0.000135908146820338,-0.206957050067876,3.21520992211436,0.00134009660663451
15,0.0985915492957746,0.197183098591549,37.6056338028169,0.000180967321446037,0.245971035188241,2.53981702697978,0.00139068397149877
15,0.126760563380282,0.253521126760563,37.2183098591549,0.000198409793024344,0.3915069443094,2.26119988045774,0.00157688740322974
17,0.028169014084507,0.0563380281690141,31.3943661971831,1.31373986790214e-05,0.784731946896906,2.29145810320867,0.000743351850660929
17,0.0352112676056338,0.0704225352112676,31.7746478873239,1.37590421496376e-05,0.153213654142863,1.66081192238834,0.000831092634639054
17,0.028169014084507,0.0563380281690141,32.1267605633803,1.23392391611933e-05,-0.393071109292471,1.95534264242141,0.000743351850660929
17,0.0492957746478873,0.0985915492957747,33.5140845070423,0.000105494815616249,1.61155447055312,4.9002348698183,0.000983362066734221
17,0.0845070422535211,0.161971830985916,37.6760563380282,0.000326715854167906,0.700833853354684,1.97833786198023,0.00128752317324508
17,0.0845070422535211,0.169014084507042,39.3239436619719,0.000242572956845173,0.501139099427344,2.11791490014732,0.00128752317324508
17,0.105633802816901,0.211267605633803,41.3873239436619,0.000145184832562403,0.419855819871506,2.61352921774647,0.00143949466899112
17,0.0845070422535212,0.169014084507042,43.5845070422535,0.000140874771166131,0.0641446826921979,1.65032416702231,0.00128752317324508
17,0.0492957746478874,0.0985915492957747,44.0352112676056,0.000159950783642224,-0.0743805018004408,1.4726874526927,0.000983362066734222
17,0.0633802816901409,0.126760563380282,45.9718309859154,8.97376885582791e-05,-0.683806794363649,2.49182217476758,0.00111502777599139
17,0.0704225352112676,0.140845070422535,47.0492957746478,5.50879722211017e-05,-0.790102004487249,3.10311810783787,0.00117534247549494
17,0.0633802816901408,0.126760563380282,47.9295774647888,7.44299099596248e-05,-0.848137159382816,2.94894545542277,0.00111502777599139
17,0.0633802816901408,0.126760563380282,48.9577464788732,0.000113436886549176,-0.676714778467588,2.40472075650144,0.00111502777599139
17,0.0774647887323944,0.154929577464789,49.0352112676056,0.000112583086103423,-0.685614442584042,2.35574126705451,0.0012327095879293
17,0.0985915492957746,0.197183098591549,49.7957746478873,8.18877129543317e-05,-0.777236163774557,2.58281835707879,0.00139068397149877
17,0.0985915492957746,0.197183098591549,47.5774647887323,0.000158090841727362,-0.0521204742311529,1.54204544940876,0.00139068397149877
17,0.119718309859155,0.23943661971831,44.3239436619718,0.000131774601471278,0.447074089949527,2.22948913570601,0.00153245909863669
17,0.112676056338028,0.225352112676056,44.6830985915493,0.000157811102165585,0.438900076456241,2.02637797120091,0.00148670370132186
17,0.0845070422535211,0.169014084507042,44.6338028169014,0.000143390892299977,0.35311641593815,2.07103939633926,0.00128752317324508
17,0.0985915492957746,0.197183098591549,44.3873239436619,0.000156650701020435,0.352979300225159,1.95981528017017,0.00139068397149877
17,0.0985915492957747,0.197183098591549,42.8591549295775,0.000321705868271385,-0.313669392083461,2.11366149098671,0.00139068397149877
17,0.105633802816901,0.211267605633803,41.1901408450704,0.000254873439222087,-0.0763296089342042,2.25690054661468,0.00143949466899112
17,0.119718309859155,0.23943661971831,39.4507042253521,0.000152600425197994,-0.34061501297374,2.19105745780504,0.00153245909863669
17,0.133802816901408,0.267605633802817,38.5774647887324,0.000147688674319052,0.141895330525491,2.22036701753733,0.00162009779826246
17,0.133802816901408,0.26056338028169,38.8591549295774,0.000124511349859042,0.390574205051566,2.08298962745706,0.00162009779826246
17,0.119718309859155,0.23943661971831,39.4084507042253,0.000136110756544094,0.179504385538852,1.8477751786461,0.00153245909863669
17,0.105633802816901,0.211267605633803,38.6197183098592,0.000103662502300081,0.408111062855801,2.37259303922058,0.00143949466899112
17,0.0845070422535211,0.169014084507042,38.6830985915493,9.87687867563966e-05,0.417517808031213,2.54681264626212,0.00128752317324508
17,0.0915492957746479,0.183098591549296,38.5281690140845,0.00010623157824809,0.355227998525956,2.54954200367264,0.00134009660663451
17,0.140845070422535,0.28169014084507,37.0704225352113,8.65634695527623e-05,-0.276295837181722,3.40413945640829,0.00166218526927811
19,0.0563380281690141,0.112676056338028,34.9366197183098,7.15116392225656e-05,0.553518612613901,3.00143143036346,0.00105125826881982
19,0.0704225352112676,0.140845070422535,35.7887323943662,9.60231947611755e-05,0.250699134261464,2.27264437597496,0.00117534247549494
19,0.112676056338028,0.21830985915493,37.1901408450704,0.000175671456299139,0.694156366099237,3.473412263496,0.00148670370132186
19,0.147887323943662,0.288732394366197,42.3098591549296,0.000356568555056829,0.754965866558426,2.27395260745019,0.00170323306181961
19,0.147887323943662,0.295774647887324,42.7887323943662,0.000336049715760047,0.675984337875385,2.26170344486206,0.00170323306181961
19,0.147887323943662,0.295774647887324,44.5070422535211,0.000275303636764726,0.301303566109829,2.29215822179923,0.00170323306181961
19,0.0985915492957747,0.197183098591549,46.4718309859154,0.000177052886233842,0.168305861412292,2.65316855683703,0.00139068397149877
19,0.0563380281690141,0.112676056338028,45.3028169014084,8.68731400964581e-05,-0.856508190303755,2.43126946797861,0.00105125826881982
19,0.0422535211267605,0.0845070422535211,45.8591549295774,4.79571076442745e-05,-0.565632544253825,1.98967034547337,0.000910416366736418
19,0.0211267605633803,0.0422535211267605,44.7605633802817,8.16824171168131e-05,-0.169294972204834,1.32959487157073,0.00064376158662254
19,0.0352112676056338,0.0704225352112676,43.2957746478873,6.15872163333398e-05,0.572043935261615,1.92628568713435,0.000831092634639054
